date,adj close,close,high,low,open,volume,change
19881222,1324.7900390625,1324.7900390625,1324.7900390625,1324.7900390625,1324.7900390625,0,0.2345555912267594
19881223,1326.199951171875,1326.199951171875,1326.199951171875,1326.199951171875,1326.199951171875,0,0.10642532535742877
19881227,1342.4599609375,1342.4599609375,1342.4599609375,1342.4599609375,1342.4599609375,0,1.226060199388268
19881228,1332.3900146484375,1332.3900146484375,1332.3900146484375,1332.3900146484375,1332.3900146484375,0,-0.7501114805711029
19881229,1330.22998046875,1330.22998046875,1330.22998046875,1330.22998046875,1330.22998046875,0,-0.1621172596566911
19890102,1325.9599609375,1325.9599609375,1325.9599609375,1325.9599609375,1325.9599609375,0,-0.320998593772881
19890103,1356.6600341796875,1356.6600341796875,1356.6600341796875,1356.6600341796875,1356.6600341796875,0,2.315309220987438
19890104,1369.780029296875,1369.780029296875,1369.780029296875,1369.780029296875,1369.780029296875,0,0.9670805350376899
19890105,1372.4000244140625,1372.4000244140625,1372.4000244140625,1372.4000244140625,1372.4000244140625,0,0.19127123050060035
19890106,1356.47998046875,1356.47998046875,1356.47998046875,1356.47998046875,1356.47998046875,0,-1.1600148398503207
19890109,1367.0899658203125,1367.0899658203125,1367.0899658203125,1367.0899658203125,1367.0899658203125,0,0.782170434088969
19890110,1349.9000244140625,1349.9000244140625,1349.9000244140625,1349.9000244140625,1349.9000244140625,0,-1.2574111313833902
19890111,1352.4300537109375,1352.4300537109375,1352.4300537109375,1352.4300537109375,1352.4300537109375,0,0.1874234573759015
19890112,1360.6099853515625,1360.6099853515625,1360.6099853515625,1360.6099853515625,1360.6099853515625,0,0.6048321403520962
19890113,1356.699951171875,1356.699951171875,1356.699951171875,1356.699951171875,1356.699951171875,0,-0.28737362078650186
19890116,1343.5799560546875,1343.5799560546875,1343.5799560546875,1343.5799560546875,1343.5799560546875,0,-0.9670520814757055
19890117,1328.27001953125,1328.27001953125,1328.27001953125,1328.27001953125,1328.27001953125,0,-1.1394883091583097
19890118,1316.9300537109375,1316.9300537109375,1316.9300537109375,1316.9300537109375,1316.9300537109375,0,-0.8537394997678582
19890119,1339.97998046875,1339.97998046875,1339.97998046875,1339.97998046875,1339.97998046875,0,1.7502772218509932
19890120,1329.81005859375,1329.81005859375,1329.81005859375,1329.81005859375,1329.81005859375,0,-0.7589607324911207
19890123,1313.2900390625,1313.2900390625,1313.2900390625,1313.2900390625,1313.2900390625,0,-1.2422841461072753
19890124,1326.6099853515625,1326.6099853515625,1326.6099853515625,1326.6099853515625,1326.6099853515625,0,1.0142425429930935
19890125,1345.6300048828125,1345.6300048828125,1345.6300048828125,1345.6300048828125,1345.6300048828125,0,1.433731069513211
19890126,1330.800048828125,1330.800048828125,1330.800048828125,1330.800048828125,1330.800048828125,0,-1.102082741977728
19890127,1341.8199462890625,1341.8199462890625,1341.8199462890625,1341.8199462890625,1341.8199462890625,0,0.8280656038930356
19890130,1335.93994140625,1335.93994140625,1335.93994140625,1335.93994140625,1335.93994140625,0,-0.4382111697679103
19890131,1324.3399658203125,1324.3399658203125,1324.3399658203125,1324.3399658203125,1324.3399658203125,0,-0.8683006792750692
19890201,1305.9300537109375,1305.9300537109375,1305.9300537109375,1305.9300537109375,1305.9300537109375,0,-1.3901198019023564
19890202,1313.6600341796875,1313.6600341796875,1313.6600341796875,1313.6600341796875,1313.6600341796875,0,0.5919138200996654
19890203,1328.989990234375,1328.989990234375,1328.989990234375,1328.989990234375,1328.989990234375,0,1.166965246397278
19890206,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,0,0.27615286588165144
19890207,1344.800048828125,1344.800048828125,1344.800048828125,1344.800048828125,1344.800048828125,0,0.9109611106414173
19890208,1356.5400390625,1356.5400390625,1356.5400390625,1356.5400390625,1356.5400390625,0,0.8729915086339579
19890209,1349.719970703125,1349.719970703125,1349.719970703125,1349.719970703125,1349.719970703125,0,-0.5027546672406569
19890210,1347.1700439453125,1347.1700439453125,1347.1700439453125,1347.1700439453125,1347.1700439453125,0,-0.18892265159892174
19890213,1335.5,1335.5,1335.5,1335.5,1335.5,0,-0.8662636166653193
19890214,1333.9599609375,1333.9599609375,1333.9599609375,1333.9599609375,1333.9599609375,0,-0.11531554193185967
19890215,1321.199951171875,1321.199951171875,1321.199951171875,1321.199951171875,1321.199951171875,0,-0.9565511813905858
19890216,1322.5899658203125,1322.5899658203125,1322.5899658203125,1322.5899658203125,1322.5899658203125,0,0.10520849983415292
19890217,1319.9300537109375,1319.9300537109375,1319.9300537109375,1319.9300537109375,1319.9300537109375,0,-0.2011138885153474
19890220,1320.8299560546875,1320.8299560546875,1320.8299560546875,1320.8299560546875,1320.8299560546875,0,0.06817803270862122
19890221,1310.5899658203125,1310.5899658203125,1310.5899658203125,1310.5899658203125,1310.5899658203125,0,-0.7752693817576484
19890222,1296.1099853515625,1296.1099853515625,1296.1099853515625,1296.1099853515625,1296.1099853515625,0,-1.1048444476443708
19890223,1273.0799560546875,1273.0799560546875,1273.0799560546875,1273.0799560546875,1273.0799560546875,0,-1.776857639950069
19890224,1284.449951171875,1284.449951171875,1284.449951171875,1284.449951171875,1284.449951171875,0,0.893109271190129
19890227,1269.6800537109375,1269.6800537109375,1269.6800537109375,1269.6800537109375,1269.6800537109375,0,-1.1499005817596997
19890228,1289.7900390625,1289.7900390625,1289.7900390625,1289.7900390625,1289.7900390625,0,1.5838624299709503
19890301,1305.75,1305.75,1305.75,1305.75,1305.75,0,1.2374076752136087
19890302,1303.260009765625,1303.260009765625,1303.260009765625,1303.260009765625,1303.260009765625,0,-0.19069425497798553
19890303,1324.8900146484375,1324.8900146484375,1324.8900146484375,1324.8900146484375,1324.8900146484375,0,1.659684538828321
19890306,1332.6700439453125,1332.6700439453125,1332.6700439453125,1332.6700439453125,1332.6700439453125,0,0.5872207663169204
19890307,1331.010009765625,1331.010009765625,1331.010009765625,1331.010009765625,1331.010009765625,0,-0.12456453022482439
19890308,1314.6700439453125,1314.6700439453125,1314.6700439453125,1314.6700439453125,1314.6700439453125,0,-1.2276365842800674
19890309,1315.8599853515625,1315.8599853515625,1315.8599853515625,1315.8599853515625,1315.8599853515625,0,0.09051255193119889
19890310,1320.3599853515625,1320.3599853515625,1320.3599853515625,1320.3599853515625,1320.3599853515625,0,0.3419816735895198
19890313,1310.3599853515625,1310.3599853515625,1310.3599853515625,1310.3599853515625,1310.3599853515625,0,-0.7573692107412211
19890314,1329.02001953125,1329.02001953125,1329.02001953125,1329.02001953125,1329.02001953125,0,1.424038767078284
19890315,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,1332.6600341796875,0,0.2738871194522208
19890316,1323.6400146484375,1323.6400146484375,1323.6400146484375,1323.6400146484375,1323.6400146484375,0,-0.6768432533359681
19890317,1325.510009765625,1325.510009765625,1325.510009765625,1325.510009765625,1325.510009765625,0,0.14127671394734698
19890320,1299.1600341796875,1299.1600341796875,1299.1600341796875,1299.1600341796875,1299.1600341796875,0,-1.9879122293913642
19890321,1302.1700439453125,1302.1700439453125,1302.1700439453125,1302.1700439453125,1302.1700439453125,0,0.23168891333127384
19890322,1308.7900390625,1308.7900390625,1308.7900390625,1308.7900390625,1308.7900390625,0,0.5083817699515158
19890323,1303.760009765625,1303.760009765625,1303.760009765625,1303.760009765625,1303.760009765625,0,-0.38432667935630604
19890328,1308.239990234375,1308.239990234375,1308.239990234375,1308.239990234375,1308.239990234375,0,0.3436200247893373
19890329,1310.6600341796875,1310.6600341796875,1310.6600341796875,1310.6600341796875,1310.6600341796875,0,0.1849847094858248
19890330,1316.0,1316.0,1316.0,1316.0,1316.0,0,0.4074257001095427
19890331,1319.8800048828125,1319.8800048828125,1319.8800048828125,1319.8800048828125,1319.8800048828125,0,0.29483319778209616
19890403,1339.4300537109375,1339.4300537109375,1339.4300537109375,1339.4300537109375,1339.4300537109375,0,1.4811989541322568
19890404,1341.9000244140625,1341.9000244140625,1341.9000244140625,1341.9000244140625,1341.9000244140625,0,0.18440460524846713
19890405,1346.5899658203125,1346.5899658203125,1346.5899658203125,1346.5899658203125,1346.5899658203125,0,0.3495000611761556
19890406,1351.47998046875,1351.47998046875,1351.47998046875,1351.47998046875,1351.47998046875,0,0.36314058269835137
19890407,1346.0699462890625,1346.0699462890625,1346.0699462890625,1346.0699462890625,1346.0699462890625,0,-0.40030442610116124
19890410,1362.5899658203125,1362.5899658203125,1362.5899658203125,1362.5899658203125,1362.5899658203125,0,1.2272779417439317
19890411,1371.6700439453125,1371.6700439453125,1371.6700439453125,1371.6700439453125,1371.6700439453125,0,0.6663837510012538
19890412,1379.300048828125,1379.300048828125,1379.300048828125,1379.300048828125,1379.300048828125,0,0.5562565805451669
19890413,1396.3399658203125,1396.3399658203125,1396.3399658203125,1396.3399658203125,1396.3399658203125,0,1.2354032037238616
19890414,1378.3499755859375,1378.3499755859375,1378.3499755859375,1378.3499755859375,1378.3499755859375,0,-1.288367494645648
19890417,1395.68994140625,1395.68994140625,1395.68994140625,1395.68994140625,1395.68994140625,0,1.2580234430621395
19890418,1390.6099853515625,1390.6099853515625,1390.6099853515625,1390.6099853515625,1390.6099853515625,0,-0.3639745407614803
19890419,1391.0400390625,1391.0400390625,1391.0400390625,1391.0400390625,1391.0400390625,0,0.030925544578819242
19890420,1387.27001953125,1387.27001953125,1387.27001953125,1387.27001953125,1387.27001953125,0,-0.27102164031099774
19890421,1375.9300537109375,1375.9300537109375,1375.9300537109375,1375.9300537109375,1375.9300537109375,0,-0.817430324353452
19890424,1373.489990234375,1373.489990234375,1373.489990234375,1373.489990234375,1373.489990234375,0,-0.17733920921209068
19890425,1368.5999755859375,1368.5999755859375,1368.5999755859375,1368.5999755859375,1368.5999755859375,0,-0.35602841543846964
19890426,1374.18994140625,1374.18994140625,1374.18994140625,1374.18994140625,1374.18994140625,0,0.4084440976202197
19890427,1374.760009765625,1374.760009765625,1374.760009765625,1374.760009765625,1374.760009765625,0,0.041483956634968955
19890428,1374.0400390625,1374.0400390625,1374.0400390625,1374.0400390625,1374.0400390625,0,-0.052370646368138374
19890502,1359.06005859375,1359.06005859375,1359.06005859375,1359.06005859375,1359.06005859375,0,-1.0902142618035127
19890503,1365.8699951171875,1365.8699951171875,1365.8699951171875,1365.8699951171875,1365.8699951171875,0,0.5010769377244317
19890505,1380.280029296875,1380.280029296875,1380.280029296875,1380.280029296875,1380.280029296875,0,1.0550077409417824
19890508,1379.3800048828125,1379.3800048828125,1379.3800048828125,1379.3800048828125,1379.3800048828125,0,-0.06520592886655185
19890509,1369.4200439453125,1369.4200439453125,1369.4200439453125,1369.4200439453125,1369.4200439453125,0,-0.7220607013472047
19890510,1368.1300048828125,1368.1300048828125,1368.1300048828125,1368.1300048828125,1368.1300048828125,0,-0.09420331389216052
19890511,1367.3699951171875,1367.3699951171875,1367.3699951171875,1367.3699951171875,1367.3699951171875,0,-0.0555509902503859
19890512,1348.260009765625,1348.260009765625,1348.260009765625,1348.260009765625,1348.260009765625,0,-1.3975723776156634
19890516,1338.9300537109375,1338.9300537109375,1338.9300537109375,1338.9300537109375,1338.9300537109375,0,-0.6919997617009677
19890517,1338.3800048828125,1338.3800048828125,1338.3800048828125,1338.3800048828125,1338.3800048828125,0,-0.041081222025041164
19890518,1348.6700439453125,1348.6700439453125,1348.6700439453125,1348.6700439453125,1348.6700439453125,0,0.7688428566594574
19890519,1354.0799560546875,1354.0799560546875,1354.0799560546875,1354.0799560546875,1354.0799560546875,0,0.40112940401264563
19890522,1351.5799560546875,1351.5799560546875,1351.5799560546875,1351.5799560546875,1351.5799560546875,0,-0.1846272067481225
19890523,1348.5899658203125,1348.5899658203125,1348.5899658203125,1348.5899658203125,1348.5899658203125,0,-0.22122185380011317
19890524,1369.550048828125,1369.550048828125,1369.550048828125,1369.550048828125,1369.550048828125,0,1.5542220792858386
19890526,1373.550048828125,1373.550048828125,1373.550048828125,1373.550048828125,1373.550048828125,0,0.29206672683650403
19890529,1378.6300048828125,1378.6300048828125,1378.6300048828125,1378.6300048828125,1378.6300048828125,0,0.36984135081366
19890530,1402.5699462890625,1402.5699462890625,1402.5699462890625,1402.5699462890625,1402.5699462890625,0,1.7365022755532644
19890531,1407.050048828125,1407.050048828125,1407.050048828125,1407.050048828125,1407.050048828125,0,0.31942097083399457
19890601,1406.9599609375,1406.9599609375,1406.9599609375,1406.9599609375,1406.9599609375,0,-0.006402607405475713
19890602,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,1417.8299560546875,0,0.7725873812318262
19890605,1421.739990234375,1421.739990234375,1421.739990234375,1421.739990234375,1421.739990234375,0,0.2757759605085397
19890606,1408.949951171875,1408.949951171875,1408.949951171875,1408.949951171875,1408.949951171875,0,-0.8996046499607502
19890607,1429.9000244140625,1429.9000244140625,1429.9000244140625,1429.9000244140625,1429.9000244140625,0,1.4869281357199782
19890608,1440.0,1440.0,1440.0,1440.0,1440.0,0,0.7063413814595965
19890609,1436.9000244140625,1436.9000244140625,1436.9000244140625,1436.9000244140625,1436.9000244140625,0,-0.21527608235677453
19890612,1433.8199462890625,1433.8199462890625,1433.8199462890625,1433.8199462890625,1433.8199462890625,0,-0.21435577094209846
19890613,1425.780029296875,1425.780029296875,1425.780029296875,1425.780029296875,1425.780029296875,0,-0.5607340735491961
19890614,1433.239990234375,1433.239990234375,1433.239990234375,1433.239990234375,1433.239990234375,0,0.5232196260442024
19890615,1426.1800537109375,1426.1800537109375,1426.1800537109375,1426.1800537109375,1426.1800537109375,0,-0.49258578964734845
19890616,1430.2099609375,1430.2099609375,1430.2099609375,1430.2099609375,1430.2099609375,0,0.2825665115759213
19890619,1453.5899658203125,1453.5899658203125,1453.5899658203125,1453.5899658203125,1453.5899658203125,0,1.6347253565124786
19890620,1477.18994140625,1477.18994140625,1477.18994140625,1477.18994140625,1477.18994140625,0,1.6235648388381207
19890621,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,1470.3800048828125,0,-0.4610061531392873
19890622,1485.300048828125,1485.300048828125,1485.300048828125,1485.300048828125,1485.300048828125,0,1.0147066673761973
19890623,1485.31005859375,1485.31005859375,1485.31005859375,1485.31005859375,1485.31005859375,0,0.0006739221231955028
19890626,1486.7900390625,1486.7900390625,1486.7900390625,1486.7900390625,1486.7900390625,0,0.09964117998038091
19890627,1475.0799560546875,1475.0799560546875,1475.0799560546875,1475.0799560546875,1475.0799560546875,0,-0.7876083845165027
19890628,1492.06005859375,1492.06005859375,1492.06005859375,1492.06005859375,1492.06005859375,0,1.151130992551641
19890629,1488.1600341796875,1488.1600341796875,1488.1600341796875,1488.1600341796875,1488.1600341796875,0,-0.26138521647300905
19890630,1477.219970703125,1477.219970703125,1477.219970703125,1477.219970703125,1477.219970703125,0,-0.7351402554358288
19890703,1485.4000244140625,1485.4000244140625,1485.4000244140625,1485.4000244140625,1485.4000244140625,0,0.5537464882121812
19890704,1511.8800048828125,1511.8800048828125,1511.8800048828125,1511.8800048828125,1511.8800048828125,0,1.7826834545256798
